g4, 100, 25, 100, 1250, sparse_landmarks, Structures, 100, 9823, 0, 100, 9900, 0, 100, 9823, 0, 100, 9823, 0, 0, 439369
g4, 100, 25, 100, 2000, sparse_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g4, 100, 25, 1000, 500, sparse_landmarks, Structures, 133, 1256, 0, 86, 1360, 0, 180, 1036, 0, 122, 1315, 0, 629, -2619033
g4, 100, 25, 1000, 1250, sparse_landmarks, Structures, 928, 8409, 0, 933, 8320, 0, 963, 8383, 0, 937, 8295, 0, 4, 3774407
g4, 100, 25, 1000, 2000, sparse_landmarks, Structures, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g4, 100, 25, 100, 500, sparse_landmarks, Diagonal, 23, 1232, 0, 8, 1590, 0, 3, 1334, 0, 8, 1519, 0, 63, -267325
g4, 100, 25, 100, 1250, sparse_landmarks, Diagonal, 100, 9467, 0, 94, 8563, 0, 100, 9482, 0, 97, 8864, 0, 0, 427376
g4, 100, 25, 100, 2000, sparse_landmarks, Diagonal, 1, 848, 0, 5, 816, 0, 100, 9897, 0, 5, 818, 0, 0, 123379
g4, 100, 25, 1000, 500, sparse_landmarks, Diagonal, 122, 1133, 0, 153, 953, 0, 121, 1229, 0, 110, 806, 0, 596, -2469879
g4, 100, 25, 1000, 1250, sparse_landmarks, Diagonal, 699, 6226, 0, 784, 6842, 0, 749, 6471, 0, 839, 7165, 0, 60, 2797704
g4, 100, 25, 1000, 2000, sparse_landmarks, Diagonal, 1000, 9000, 0, 1000, 8997, 0, 1000, 9000, 0, 86, 737, 0, 0, 3113734
g4, 100, 25, 100, 500, dense_landmarks, random_enemymap, 13, 1702, 0, 26, 2309, 0, 15, 1201, 0, 20, 2170, 0, 54, -188618
g4, 100, 25, 100, 1250, dense_landmarks, random_enemymap, 93, 8933, 0, 100, 9870, 0, 100, 9785, 0, 100, 9784, 0, 0, 431372
g4, 100, 25, 100, 2000, dense_landmarks, random_enemymap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g4, 100, 25, 1000, 500, dense_landmarks, random_enemymap, 134, 1229, 0, 158, 1264, 0, 126, 1090, 0, 135, 1299, 0, 546, -2172118
g4, 100, 25, 1000, 1250, dense_landmarks, random_enemymap, 958, 8498, 0, 976, 8722, 0, 962, 8532, 0, 960, 8509, 0, 9, 3845261
g4, 100, 25, 1000, 2000, dense_landmarks, random_enemymap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g4, 100, 25, 100, 500, dense_landmarks, Quadmap, 37, 1574, 0, 17, 2177, 0, 8, 1208, 0, 16, 2168, 0, 55, -189873
g4, 100, 25, 100, 1250, dense_landmarks, Quadmap, 100, 9835, 0, 99, 9879, 0, 99, 9819, 0, 99, 9819, 0, 0, 436352
g4, 100, 25, 100, 2000, dense_landmarks, Quadmap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g4, 100, 25, 1000, 500, dense_landmarks, Quadmap, 317, 1068, 0, 81, 1707, 0, 87, 1129, 0, 87, 1597, 0, 572, -2282499
g4, 100, 25, 1000, 1250, dense_landmarks, Quadmap, 873, 8577, 0, 761, 8619, 0, 216, 7104, 0, 756, 8398, 0, 120, 2038698
g4, 100, 25, 1000, 2000, dense_landmarks, Quadmap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g4, 100, 25, 100, 500, dense_landmarks, Structures, 26, 1461, 0, 39, 2188, 0, 18, 1198, 0, 31, 2159, 0, 39, -73994
g4, 100, 25, 100, 1250, dense_landmarks, Structures, 95, 8858, 0, 100, 9897, 0, 100, 9825, 0, 100, 9822, 0, 0, 433402
g4, 100, 25, 100, 2000, dense_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g4, 100, 25, 1000, 500, dense_landmarks, Structures, 126, 1329, 0, 142, 1459, 0, 184, 1170, 0, 194, 1609, 0, 552, -2108433
g4, 100, 25, 1000, 1250, dense_landmarks, Structures, 923, 8472, 0, 931, 8527, 0, 964, 8526, 0, 934, 8493, 0, 5, 3761018
g4, 100, 25, 1000, 2000, dense_landmarks, Structures, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g4, 100, 25, 100, 500, dense_landmarks, Diagonal, 1, 1510, 0, 7, 1546, 0, 1, 1215, 0, 5, 1797, 0, 89, -424932
g4, 100, 25, 100, 1250, dense_landmarks, Diagonal, 100, 9622, 0, 99, 9615, 0, 99, 9721, 0, 96, 9056, 0, 0, 432014
g4, 100, 25, 100, 2000, dense_landmarks, Diagonal, 98, 9321, 0, 3, 564, 0, 100, 9897, 0, 0, 96, 0, 0, 220878
g4, 100, 25, 1000, 500, dense_landmarks, Diagonal, 136, 1285, 0, 187, 1243, 0, 108, 1121, 0, 133, 1155, 0, 527, -2066196
g4, 100, 25, 1000, 1250, dense_landmarks, Diagonal, 878, 7812, 0, 924, 8001, 0, 869, 7769, 0, 901, 7957, 0, 27, 3468539
g4, 100, 25, 1000, 2000, dense_landmarks, Diagonal, 876, 7595, 0, 57, 548, 0, 1000, 8997, 0, 1000, 9000, 0, 0, 2959140
g4, 100, 100, 100, 500, sparse_landmarks, random_enemymap, 50, 5537, 0, 51, 5810, 0, 35, 3218, 0, 62, 6095, 0, 16, 138660
g4, 100, 100, 100, 1250, sparse_landmarks, random_enemymap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g4, 100, 100, 100, 2000, sparse_landmarks, random_enemymap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g4, 100, 100, 1000, 500, sparse_landmarks, random_enemymap, 404, 3657, 0, 375, 3363, 0, 343, 2984, 0, 455, 3879, 0, 140, 890883
g4, 100, 100, 1000, 1250, sparse_landmarks, random_enemymap, 1000, 9000, 0, 999, 8996, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4034996
g4, 100, 100, 1000, 2000, sparse_landmarks, random_enemymap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g4, 100, 100, 100, 500, sparse_landmarks, Quadmap, 85, 5676, 0, 58, 5820, 0, 8, 3426, 0, 59, 6307, 0, 13, 166229
g4, 100, 100, 100, 1250, sparse_landmarks, Quadmap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g4, 100, 100, 100, 2000, sparse_landmarks, Quadmap, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g4, 100, 100, 1000, 500, sparse_landmarks, Quadmap, 725, 3227, 0, 277, 4565, 0, 87, 3347, 0, 414, 5232, 0, 143, 804371
g4, 100, 100, 1000, 1250, sparse_landmarks, Quadmap, 1000, 8991, 0, 998, 8996, 0, 998, 8996, 0, 998, 8996, 0, 0, 4029979
g4, 100, 100, 1000, 2000, sparse_landmarks, Quadmap, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g4, 100, 100, 100, 500, sparse_landmarks, Structures, 78, 5304, 0, 79, 5491, 0, 24, 3299, 0, 68, 6303, 0, 5, 244397
g4, 100, 100, 100, 1250, sparse_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g4, 100, 100, 100, 2000, sparse_landmarks, Structures, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g4, 100, 100, 1000, 500, sparse_landmarks, Structures, 440, 3741, 0, 365, 3486, 0, 378, 2820, 0, 440, 3982, 0, 99, 1142029
g4, 100, 100, 1000, 1250, sparse_landmarks, Structures, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g4, 100, 100, 1000, 2000, sparse_landmarks, Structures, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 1000, 9000, 0, 0, 4036000
g4, 100, 100, 100, 500, sparse_landmarks, Diagonal, 29, 3962, 0, 34, 5144, 0, 44, 3173, 0, 38, 5265, 0, 11, 107544
g4, 100, 100, 100, 1250, sparse_landmarks, Diagonal, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 100, 9900, 0, 0, 439600
g5, 100, 1, 100, 500, sparse_landmarks, random_enemymap, 1, 341, 0, 1, 260, 0, 0, 0, 0, 0, 0, 0, 99, -492399
g5, 100, 1, 100, 1250, sparse_landmarks, random_enemymap, 10, 1436, 0, 1, 260, 0, 0, 0, 0, 0, 0, 0, 90, -437304
g5, 100, 1, 100, 2000, sparse_landmarks, random_enemymap, 17, 2494, 0, 1, 260, 0, 0, 0, 0, 0, 0, 0, 83, -394246
g5, 100, 1, 1000, 500, sparse_landmarks, random_enemymap, 31, 304, 0, 26, 242, 0, 0, 0, 0, 0, 0, 0, 969, -4787454
g5, 100, 1, 1000, 1250, sparse_landmarks, random_enemymap, 102, 1125, 0, 26, 242, 0, 0, 0, 0, 0, 0, 0, 898, -4360633
g5, 100, 1, 1000, 2000, sparse_landmarks, random_enemymap, 179, 1846, 0, 26, 242, 0, 0, 0, 0, 0, 0, 0, 821, -3897912
g5, 100, 1, 100, 500, sparse_landmarks, Quadmap, 4, 338, 0, 3, 258, 0, 0, 0, 0, 0, 0, 0, 96, -472404
g5, 100, 1, 100, 1250, sparse_landmarks, Quadmap, 4, 1466, 0, 3, 258, 0, 0, 0, 0, 0, 0, 0, 96, -471276
g5, 100, 1, 100, 2000, sparse_landmarks, Quadmap, 10, 2604, 0, 3, 258, 0, 0, 0, 0, 0, 0, 0, 90, -434138
g5, 100, 1, 1000, 500, sparse_landmarks, Quadmap, 65, 231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 935, -4609769
g5, 100, 1, 1000, 1250, sparse_landmarks, Quadmap, 65, 1151, 0, 44, 218, 0, 0, 0, 0, 0, 0, 0, 935, -4564631
g5, 100, 1, 1000, 2000, sparse_landmarks, Quadmap, 107, 2363, 0, 44, 218, 0, 0, 0, 0, 0, 0, 0, 893, -4311419
g5, 100, 1, 100, 500, sparse_landmarks, Structures, 4, 340, 0, 4, 258, 0, 0, 0, 0, 0, 0, 0, 96, -471402
g5, 100, 1, 100, 1250, sparse_landmarks, Structures, 6, 1465, 0, 4, 258, 0, 0, 0, 0, 0, 0, 0, 94, -458277
g5, 100, 1, 100, 2000, sparse_landmarks, Structures, 18, 2611, 0, 4, 258, 0, 0, 0, 0, 0, 0, 0, 82, -385131
g5, 100, 1, 1000, 500, sparse_landmarks, Structures, 12, 326, 0, 7, 255, 0, 0, 0, 0, 0, 0, 0, 988, -4920419
g5, 100, 1, 1000, 1250, sparse_landmarks, Structures, 84, 1236, 0, 7, 255, 0, 0, 0, 0, 0, 0, 0, 916, -4487509
g5, 100, 1, 1000, 2000, sparse_landmarks, Structures, 162, 2103, 0, 7, 255, 0, 0, 0, 0, 0, 0, 0, 838, -4018642
g5, 100, 1, 100, 500, sparse_landmarks, Diagonal, 1, 341, 0, 0, 261, 0, 0, 0, 0, 0, 0, 0, 99, -493398
g5, 100, 1, 100, 1250, sparse_landmarks, Diagonal, 1, 1469, 0, 0, 261, 0, 0, 0, 0, 0, 0, 0, 99, -492270
g5, 100, 1, 100, 2000, sparse_landmarks, Diagonal, 1, 2615, 0, 0, 261, 0, 0, 0, 0, 0, 0, 0, 99, -491124
g5, 100, 1, 1000, 500, sparse_landmarks, Diagonal, 31, 303, 0, 24, 242, 0, 0, 0, 0, 0, 0, 0, 969, -4789455
g5, 100, 1, 1000, 1250, sparse_landmarks, Diagonal, 111, 1095, 0, 30, 257, 0, 0, 0, 0, 0, 0, 0, 889, -4302648
g5, 100, 1, 1000, 2000, sparse_landmarks, Diagonal, 180, 1845, 0, 30, 257, 0, 0, 0, 0, 0, 0, 0, 820, -3887898
g5, 100, 1, 100, 500, dense_landmarks, random_enemymap, 1, 356, 0, 1, 206, 0, 0, 0, 0, 0, 0, 0, 99, -492438
g5, 100, 1, 100, 1250, dense_landmarks, random_enemymap, 10, 1405, 0, 1, 206, 0, 0, 0, 0, 0, 0, 0, 90, -437389
g5, 100, 1, 100, 2000, dense_landmarks, random_enemymap, 17, 2460, 0, 1, 206, 0, 0, 0, 0, 0, 0, 0, 83, -394334
g5, 100, 1, 1000, 500, dense_landmarks, random_enemymap, 38, 314, 0, 23, 189, 0, 0, 0, 0, 0, 0, 0, 962, -4748497
g5, 100, 1, 1000, 1250, dense_landmarks, random_enemymap, 101, 1095, 0, 23, 189, 0, 0, 0, 0, 0, 0, 0, 899, -4369716
g5, 100, 1, 1000, 2000, dense_landmarks, random_enemymap, 178, 1815, 0, 23, 189, 0, 0, 0, 0, 0, 0, 0, 822, -3906996
g5, 100, 1, 100, 500, dense_landmarks, Quadmap, 1, 356, 0, 0, 207, 0, 0, 0, 0, 0, 0, 0, 99, -493437
g5, 100, 1, 100, 1250, dense_landmarks, Quadmap, 1, 1441, 0, 0, 207, 0, 0, 0, 0, 0, 0, 0, 99, -492352
g5, 100, 1, 100, 2000, dense_landmarks, Quadmap, 8, 2583, 0, 0, 207, 0, 0, 0, 0, 0, 0, 0, 92, -449210
g5, 100, 1, 1000, 500, dense_landmarks, Quadmap, 21, 336, 0, 0, 207, 0, 0, 0, 0, 0, 0, 0, 979, -4873457
g5, 100, 1, 1000, 1250, dense_landmarks, Quadmap, 23, 1418, 0, 0, 207, 0, 0, 0, 0, 0, 0, 0, 977, -4860375
g5, 100, 1, 1000, 2000, dense_landmarks, Quadmap, 116, 2442, 0, 0, 207, 0, 0, 0, 0, 0, 0, 0, 884, -4301351
g5, 100, 1, 100, 500, dense_landmarks, Structures, 1, 356, 0, 1, 206, 0, 0, 0, 0, 0, 0, 0, 99, -492438
g5, 100, 1, 100, 1250, dense_landmarks, Structures, 2, 1440, 0, 1, 206, 0, 0, 0, 0, 0, 0, 0, 98, -485354
g5, 100, 1, 100, 2000, dense_landmarks, Structures, 15, 2581, 0, 1, 206, 0, 0, 0, 0, 0, 0, 0, 85, -406213
g5, 100, 1, 1000, 500, dense_landmarks, Structures, 16, 343, 0, 9, 199, 0, 0, 0, 0, 0, 0, 0, 984, -4894458
g5, 100, 1, 1000, 1250, dense_landmarks, Structures, 88, 1212, 0, 9, 199, 0, 0, 0, 0, 0, 0, 0, 912, -4461589
g5, 100, 1, 1000, 2000, dense_landmarks, Structures, 159, 2080, 0, 9, 199, 0, 0, 0, 0, 0, 0, 0, 841, -4034721
g5, 100, 1, 100, 500, dense_landmarks, Diagonal, 1, 356, 0, 0, 207, 0, 0, 0, 0, 0, 0, 0, 99, -493437
g5, 100, 1, 100, 1250, dense_landmarks, Diagonal, 1, 1441, 0, 0, 207, 0, 0, 0, 0, 0, 0, 0, 99, -492352
g5, 100, 1, 100, 2000, dense_landmarks, Diagonal, 1, 2592, 0, 0, 207, 0, 0, 0, 0, 0, 0, 0, 99, -491201
g5, 100, 1, 1000, 500, dense_landmarks, Diagonal, 39, 301, 0, 27, 205, 0, 0, 0, 0, 0, 0, 0, 961, -4738494
g5, 100, 1, 1000, 1250, dense_landmarks, Diagonal, 113, 1097, 0, 27, 205, 0, 0, 0, 0, 0, 0, 0, 887, -4293698
g5, 100, 1, 1000, 2000, dense_landmarks, Diagonal, 179, 1810, 0, 27, 205, 0, 0, 0, 0, 0, 0, 0, 821, -3896985
g5, 100, 3, 100, 500, sparse_landmarks, random_enemymap, 13, 1250, 0, 0, 0, 0, 11, 1247, 0, 10, 1117, 0, 84, -382386
g5, 100, 3, 100, 1250, sparse_landmarks, random_enemymap, 36, 4100, 0, 1, 260, 0, 36, 4101, 0, 34, 4027, 0, 62, -190512
g5, 100, 3, 100, 2000, sparse_landmarks, random_enemymap, 45, 4895, 0, 1, 260, 0, 26, 2542, 0, 41, 4739, 0, 31, -29564
g5, 100, 3, 1000, 500, sparse_landmarks, random_enemymap, 136, 1049, 0, 0, 0, 0, 131, 1045, 0, 120, 915, 0, 829, -3754991
g5, 100, 3, 1000, 1250, sparse_landmarks, random_enemymap, 355, 3212, 0, 26, 242, 0, 346, 3194, 0, 359, 3214, 0, 620, -2004138
g5, 100, 3, 1000, 2000, sparse_landmarks, random_enemymap, 393, 3595, 0, 26, 242, 0, 243, 2106, 0, 383, 3474, 0, 411, -1000583
g5, 100, 3, 100, 500, sparse_landmarks, Quadmap, 14, 1256, 0, 0, 0, 0, 4, 1261, 0, 4, 1130, 0, 86, -404353
g5, 100, 3, 100, 1250, sparse_landmarks, Quadmap, 26, 4044, 0, 3, 258, 0, 20, 4051, 0, 20, 3979, 0, 74, -288668
g5, 100, 3, 100, 2000, sparse_landmarks, Quadmap, 25, 5220, 0, 3, 258, 0, 29, 2286, 0, 15, 5038, 0, 50, -165198
g5, 100, 3, 1000, 500, sparse_landmarks, Quadmap, 173, 995, 0, 0, 0, 0, 70, 1090, 0, 70, 958, 0, 827, -3818957
g5, 100, 3, 1000, 1250, sparse_landmarks, Quadmap, 194, 3428, 0, 44, 218, 0, 171, 3574, 0, 171, 3505, 0, 806, -3439275
g5, 100, 3, 1000, 2000, sparse_landmarks, Quadmap, 107, 2363, 0, 44, 218, 0, 308, 3767, 0, 308, 3633, 0, 585, -2148019
g5, 100, 3, 100, 500, sparse_landmarks, Structures, 11, 1243, 0, 0, 0, 0, 12, 1237, 0, 12, 1106, 0, 87, -396414
g5, 100, 3, 100, 1250, sparse_landmarks, Structures, 16, 4116, 0, 4, 258, 0, 17, 4102, 0, 18, 4029, 0, 81, -337495
g5, 100, 3, 100, 2000, sparse_landmarks, Structures, 28, 5210, 0, 4, 258, 0, 12, 2594, 0, 30, 5041, 0, 58, -202897
g5, 100, 3, 1000, 500, sparse_landmarks, Structures, 107, 1105, 0, 0, 0, 0, 83, 1121, 0, 97, 1069, 0, 866, -4039705
g5, 100, 3, 1000, 1250, sparse_landmarks, Structures, 251, 3229, 0, 7, 255, 0, 229, 3260, 0, 238, 3163, 0, 727, -2900093
g5, 100, 3, 1000, 2000, sparse_landmarks, Structures, 365, 4013, 0, 7, 255, 0, 128, 1749, 0, 350, 3901, 0, 522, -1750082
g5, 100, 3, 100, 500, sparse_landmarks, Diagonal, 54, 1203, 0, 0, 0, 0, 52, 1198, 0, 6, 1115, 0, 0, 115516
g5, 100, 3, 100, 1250, sparse_landmarks, Diagonal, 56, 4066, 0, 0, 261, 0, 52, 4148, 0, 8, 4070, 0, 0, 128545
g5, 100, 3, 100, 2000, sparse_landmarks, Diagonal, 51, 5282, 0, 0, 261, 0, 5, 2536, 0, 3, 5156, 0, 44, -147765
g5, 100, 3, 1000, 500, sparse_landmarks, Diagonal, 127, 1075, 0, 0, 0, 0, 143, 1055, 0, 130, 976, 0, 792, -3556894
g5, 100, 3, 1000, 1250, sparse_landmarks, Diagonal, 327, 3047, 0, 30, 257, 0, 343, 3036, 0, 324, 2959, 0, 602, -1976701
g5, 100, 3, 1000, 2000, sparse_landmarks, Diagonal, 392, 3584, 0, 30, 257, 0, 171, 1808, 0, 387, 3458, 0, 457, -1295893
g5, 100, 3, 100, 500, dense_landmarks, random_enemymap, 9, 1068, 0, 0, 0, 0, 7, 1075, 0, 5, 881, 0, 89, -420976
g5, 100, 3, 100, 1250, dense_landmarks, random_enemymap, 27, 3000, 0, 1, 206, 0, 15, 1383, 0, 23, 2889, 0, 63, -241522
g5, 100, 3, 100, 2000, dense_landmarks, random_enemymap, 68, 7022, 0, 1, 206, 0, 68, 7037, 0, 66, 6856, 0, 30, 74121
g5, 100, 3, 1000, 500, dense_landmarks, random_enemymap, 135, 1013, 0, 0, 0, 0, 130, 1022, 0, 111, 811, 0, 838, -3811154
g5, 100, 3, 1000, 1250, dense_landmarks, random_enemymap, 363, 3300, 0, 23, 189, 0, 358, 3322, 0, 365, 3293, 0, 610, -1930896
g5, 100, 3, 1000, 2000, dense_landmarks, random_enemymap, 567, 5140, 0, 23, 189, 0, 562, 5162, 0, 561, 5089, 0, 414, -341420
g5, 100, 3, 100, 500, dense_landmarks, Quadmap, 11, 1070, 0, 0, 0, 0, 1, 1085, 0, 1, 889, 0, 89, -428956
g5, 100, 3, 100, 1250, dense_landmarks, Quadmap, 12, 3039, 0, 0, 207, 0, 17, 1286, 0, 2, 2933, 0, 75, -336535
g5, 100, 3, 100, 2000, dense_landmarks, Quadmap, 57, 7104, 0, 0, 207, 0, 51, 7125, 0, 51, 6950, 0, 43, -34614
g5, 100, 3, 1000, 500, dense_landmarks, Quadmap, 121, 970, 0, 0, 0, 0, 17, 1076, 0, 17, 880, 0, 879, -4237074
g5, 100, 3, 1000, 1250, dense_landmarks, Quadmap, 181, 3433, 0, 0, 207, 0, 159, 3596, 0, 159, 3511, 0, 819, -3585253
g5, 100, 3, 1000, 2000, dense_landmarks, Quadmap, 254, 4886, 0, 0, 207, 0, 240, 1465, 0, 150, 4822, 0, 589, -2289620
g5, 100, 3, 100, 500, dense_landmarks, Structures, 9, 1065, 0, 0, 0, 0, 10, 1069, 0, 13, 980, 0, 86, -394886
g5, 100, 3, 100, 1250, dense_landmarks, Structures, 13, 2988, 0, 1, 206, 0, 0, 1418, 0, 15, 2875, 0, 85, -388513
g5, 100, 3, 100, 2000, dense_landmarks, Structures, 41, 7362, 0, 1, 206, 0, 42, 7362, 0, 43, 7179, 0, 56, -130891
g5, 100, 3, 1000, 500, dense_landmarks, Structures, 88, 998, 0, 0, 0, 0, 64, 1030, 0, 79, 977, 0, 884, -4185995
g5, 100, 3, 1000, 1250, dense_landmarks, Structures, 204, 2407, 0, 9, 199, 0, 74, 970, 0, 190, 2331, 0, 718, -3107093
g5, 100, 3, 1000, 2000, dense_landmarks, Structures, 456, 5237, 0, 9, 199, 0, 434, 5284, 0, 440, 5112, 0, 525, -1270168
g5, 100, 3, 100, 500, dense_landmarks, Diagonal, 51, 1028, 0, 0, 0, 0, 52, 1033, 0, 3, 884, 0, 0, 108945
g5, 100, 3, 100, 1250, dense_landmarks, Diagonal, 51, 2998, 0, 0, 207, 0, 2, 1411, 0, 3, 2928, 0, 47, -171456
g5, 100, 3, 100, 2000, dense_landmarks, Diagonal, 53, 7416, 0, 0, 207, 0, 52, 7513, 0, 5, 7321, 0, 0, 132457
g5, 100, 3, 1000, 500, dense_landmarks, Diagonal, 140, 1007, 0, 0, 0, 0, 160, 996, 0, 127, 889, 0, 791, -3525108
g5, 100, 3, 1000, 1250, dense_landmarks, Diagonal, 343, 3046, 0, 27, 205, 0, 364, 3050, 0, 340, 2958, 0, 581, -1821741
g5, 100, 3, 1000, 2000, dense_landmarks, Diagonal, 394, 3588, 0, 27, 205, 0, 174, 1875, 0, 389, 3462, 0, 456, -1286870
g5, 100, 16, 100, 500, sparse_landmarks, random_enemymap, 35, 3470, 0, 36, 3918, 0, 34, 3421, 0, 37, 3639, 0, 54, -113552
g5, 100, 16, 100, 1250, sparse_landmarks, random_enemymap, 97, 9589, 0, 95, 9472, 0, 97, 9565, 0, 95, 9470, 0, 1, 417096
g5, 100, 16, 100, 2000, sparse_landmarks, random_enemymap, 100, 9886, 0, 100, 9886, 0, 100, 9886, 0, 100, 9886, 0, 0, 439544
g5, 100, 16, 1000, 500, sparse_landmarks, random_enemymap, 233, 2134, 0, 300, 2958, 0, 253, 2329, 0, 273, 2388, 0, 555, -1706191
g5, 100, 16, 1000, 1250, sparse_landmarks, random_enemymap, 826, 7410, 0, 804, 7258, 0, 810, 7292, 0, 856, 7712, 0, 112, 2765672
g5, 100, 16, 1000, 2000, sparse_landmarks, random_enemymap, 1000, 8982, 0, 1000, 8982, 0, 1000, 8982, 0, 1000, 8982, 0, 0, 4035928
g5, 100, 16, 100, 500, sparse_landmarks, Quadmap, 33, 3523, 0, 21, 3896, 0, 20, 3396, 0, 20, 3717, 0, 67, -226468
g5, 100, 16, 100, 1250, sparse_landmarks, Quadmap, 99, 9573, 0, 99, 9561, 0, 99, 9654, 0, 99, 9560, 0, 1, 429348
g5, 100, 16, 100, 2000, sparse_landmarks, Quadmap, 100, 9889, 0, 100, 9889, 0, 100, 9889, 0, 100, 9889, 0, 0, 439556
g5, 100, 16, 1000, 500, sparse_landmarks, Quadmap, 325, 2856, 0, 197, 3210, 0, 149, 2622, 0, 149, 2874, 0, 643, -2383438
g5, 100, 16, 1000, 1250, sparse_landmarks, Quadmap, 654, 8151, 0, 410, 7818, 0, 130, 7467, 0, 574, 8045, 0, 336, 119481
g5, 100, 16, 1000, 2000, sparse_landmarks, Quadmap, 823, 8728, 0, 485, 8211, 0, 158, 7722, 0, 473, 8194, 0, 177, 1086855
g5, 100, 16, 100, 500, sparse_landmarks, Structures, 26, 3515, 0, 32, 4063, 0, 27, 3478, 0, 36, 3740, 0, 57, -149204
g5, 100, 16, 100, 1250, sparse_landmarks, Structures, 99, 9582, 0, 99, 9470, 0, 100, 9557, 0, 99, 9461, 0, 0, 435070
g5, 100, 16, 100, 2000, sparse_landmarks, Structures, 100, 9885, 0, 100, 9885, 0, 100, 9885, 0, 100, 9885, 0, 0, 439540
g5, 100, 16, 1000, 500, sparse_landmarks, Structures, 270, 2692, 0, 244, 2862, 0, 219, 2397, 0, 243, 2525, 0, 575, -1888524
g5, 100, 16, 1000, 1250, sparse_landmarks, Structures, 894, 8442, 0, 839, 8184, 0, 857, 8354, 0, 832, 8155, 0, 63, 3140135
g5, 100, 16, 1000, 2000, sparse_landmarks, Structures, 995, 8990, 0, 997, 8991, 0, 995, 8990, 0, 995, 8990, 0, 3, 4002961
g5, 100, 16, 100, 500, sparse_landmarks, Diagonal, 66, 3452, 0, 23, 3967, 0, 57, 3413, 0, 23, 3694, 0, 0, 183526
g5, 100, 16, 100, 1250, sparse_landmarks, Diagonal, 68, 9608, 0, 27, 9533, 0, 59, 9594, 0, 27, 9533, 0, 0, 219268
g5, 100, 16, 100, 2000, sparse_landmarks, Diagonal, 100, 9885, 0, 100, 9885, 0, 100, 9885, 0, 100, 9885, 0, 0, 439540
g5, 100, 16, 1000, 500, sparse_landmarks, Diagonal, 248, 2381, 0, 331, 2899, 0, 294, 2570, 0, 263, 2338, 0, 546, -1583812
g5, 100, 16, 1000, 1250, sparse_landmarks, Diagonal, 849, 8213, 0, 847, 8202, 0, 910, 8539, 0, 848, 8243, 0, 72, 3127197
g5, 100, 16, 1000, 2000, sparse_landmarks, Diagonal, 993, 8931, 0, 993, 8931, 0, 993, 8931, 0, 994, 8934, 0, 6, 3978727
g5, 100, 16, 100, 500, dense_landmarks, random_enemymap, 36, 3330, 0, 36, 3338, 0, 35, 3297, 0, 34, 3272, 0, 58, -135763
g5, 100, 16, 100, 1250, dense_landmarks, random_enemymap, 97, 9584, 0, 96, 9506, 0, 98, 9585, 0, 96, 9503, 0, 1, 420178
g5, 100, 16, 100, 2000, dense_landmarks, random_enemymap, 100, 9880, 0, 100, 9880, 0, 100, 9880, 0, 100, 9880, 0, 0, 439520
g5, 100, 16, 1000, 500, dense_landmarks, random_enemymap, 328, 2987, 0, 300, 2734, 0, 293, 2683, 0, 323, 2894, 0, 596, -1724702
g5, 100, 16, 1000, 1250, dense_landmarks, random_enemymap, 913, 8289, 0, 890, 8107, 0, 851, 7733, 0, 894, 8133, 0, 77, 3195262
g5, 100, 16, 1000, 2000, dense_landmarks, random_enemymap, 1000, 8980, 0, 993, 8911, 0, 993, 8911, 0, 993, 8911, 0, 0, 4014713
g5, 100, 16, 100, 500, dense_landmarks, Quadmap, 31, 3525, 0, 19, 3367, 0, 19, 3362, 0, 19, 3306, 0, 69, -243440
